-1.332082207360207621e-03,3.656487979715079286e-04,3.443596213643420820e-03
-1.454192166129664263e-03,3.836389029876621304e-04,3.107477861105205352e-03
-1.583543755697811809e-03,4.212786909513197334e-04,2.745301950695164857e-03
-1.690259905283464674e-03,4.691589104254943895e-04,2.422051929139311648e-03
-1.753876222865025829e-03,5.116143172102256137e-04,2.193623248778546822e-03
-1.765088307577929866e-03,5.323345939998556800e-04,2.081127233669826868e-03
-1.723706282977203064e-03,5.219934614014819100e-04,2.052876340167421494e-03
-1.636065220137042408e-03,4.824902085571092149e-04,2.040044796901418524e-03
-1.512269105797473109e-03,4.241520129031703000e-04,1.985900217204106342e-03
-1.362771464196198875e-03,3.584782236232717748e-04,1.881118527979089902e-03
-1.196272600464474978e-03,2.928580843854628715e-04,1.751063196005520593e-03
-1.020967457038513817e-03,2.305317462527238059e-04,1.621981930069213472e-03
-8.471781364552284904e-04,1.733890965408893265e-04,1.504795773042659360e-03
-6.874010984515867544e-04,1.237064088073892918e-04,1.398986008380213040e-03
-5.527864841573874562e-04,8.365631779195243484e-05,1.300451190440466125e-03
-4.489377553303625481e-04,5.402841031083687324e-05,1.205391082318418025e-03
-3.743587163337785723e-04,3.374252365959715360e-05,1.111773577964466145e-03
-3.222433776729154002e-04,2.020731242919879243e-05,1.020229253531734336e-03
-2.838400258308427203e-04,1.020185788051968710e-05,9.335508995027603672e-04
-2.511790606829076211e-04,8.275124012344058902e-07,8.550526201116178966e-04
-2.179604382276119476e-04,-9.939739994732378479e-06,7.867072839017167935e-04
-1.783201306440941624e-04,-2.333312172971123980e-05,7.278627565335175995e-04
-1.229347673677027187e-04,-4.085388376906937049e-05,6.747924654005442880e-04
-2.958713738714046200e-05,-6.756391902734350155e-05,6.202597645261989255e-04
1.640165540238411909e-04,-1.222546627446229604e-04,5.517885048579459183e-04
6.533628165706149415e-04,-2.663881498781330145e-04,4.529349908051546070e-04
1.785377997301730449e-03,-5.985236194508869630e-04,3.687177681327337029e-04
2.660604883793967704e-03,-9.457384919198753891e-04,5.391541600767774849e-04
1.369611906515235452e-03,-7.420856784172158178e-04,1.058551379914993368e-03
-2.325353144644806171e-03,3.754037809564833030e-04,1.552412807903027006e-03
-8.169803438011130625e-03,1.056161309538337575e-03,1.583208196343349142e-03
-1.271111304330586368e-02,4.163205377454616833e-04,1.281747294906440812e-03
-3.509885132447088368e-03,-6.180846818579587400e-04,6.430044997355230081e-04
4.537339301469162610e-03,-1.543910118447141752e-03,6.730998339337468199e-05
6.319877459465062138e-03,-3.261356946574911746e-03,-5.776234190199372193e-04
3.353234759479196189e-03,-5.467244807428707021e-04,-3.102285050471593792e-04
-1.033980016375693652e-03,1.627142997959328281e-03,2.773326195157939508e-04
-3.732013648614242347e-03,1.086691935550839145e-03,-4.139098229423055116e-04
-3.784754030230311293e-03,4.632259364877595702e-04,-1.682384748454894509e-03
-2.677278894468272837e-03,-1.671935142305455658e-04,-3.935114989793719073e-04
-1.877463337592308931e-03,2.531951266160754302e-04,1.919043618487384405e-03
1.620833826310110089e-05,8.707656297473610448e-04,2.294487412552919780e-03
4.797053889216471197e-03,-4.664033401186432645e-04,1.896789631171256823e-03
9.876468466087282710e-03,-3.503843624395537419e-03,4.804148031309761371e-04
9.949900983405826627e-03,-4.947810316175173251e-03,-3.627025195133672976e-03
5.344866758144865664e-03,-2.932481630812035656e-03,-6.464048435694451887e-03
3.665317183489000871e-03,-4.470480800963333402e-04,-3.708571727174822443e-03
4.854476383678838630e-03,2.142320343075467578e-04,1.940702203893299041e-03
3.457411813355720960e-03,1.728028955928441381e-04,3.830084415502500554e-03
2.294470508225887053e-04,6.125548679465317751e-04,3.297370280837925386e-03
-1.356324722999995274e-03,8.087557916750896109e-04,2.487097884963963400e-03
-1.466498012128452213e-03,4.062639976565972236e-04,1.910345427117831479e-03
-1.583039646404594625e-03,1.863605407542377453e-04,1.914305032989756369e-03
-1.836756857739323297e-03,4.151286785262791766e-04,2.231192623730677681e-03
-1.956939714537424442e-03,6.665795503605475431e-04,2.478248701935851627e-03
-2.095678682193029621e-03,7.346917520281254178e-04,2.685231959768258087e-03
-2.322440751850373460e-03,7.164065368973279724e-04,2.902475304009796350e-03
-2.498572331320124233e-03,7.107474501004547003e-04,3.088034404477950617e-03
-2.473488426430201295e-03,7.127142029413639432e-04,3.208228774728680982e-03
-2.259731402712041298e-03,6.912259852117804944e-04,3.254502412210432717e-03
-1.983571851063078463e-03,6.339264591873770751e-04,3.217755960998672227e-03
-1.757390497284827633e-03,5.503807511113731300e-04,3.115757095130812331e-03
-1.616696970348269766e-03,4.699409042799682513e-04,3.016600796737211720e-03
-1.538170904838617823e-03,4.261282116192525136e-04,2.998699348648434411e-03
-1.486952246865685381e-03,4.297238991012943031e-04,3.091719202642611609e-03
-1.444018704520071009e-03,4.600092466845855663e-04,3.265865943778158663e-03
-1.402206396335261727e-03,4.846204195716294523e-04,3.467844990687382698e-03
-1.354700835911667707e-03,4.843817916836135051e-04,3.654578933625544836e-03
-1.298339430392084085e-03,4.603516086677957009e-04,3.797128005262400199e-03
-1.244925613069047593e-03,4.249201559092624604e-04,3.868922908020720579e-03
-1.220358550545207459e-03,3.912980318506242361e-04,3.842373878920979022e-03
-1.248053563822646827e-03,3.693207586708065920e-04,3.699242333742256642e-03
-1.332126821390246935e-03,3.656449215600066755e-04,3.443706054325249531e-03
-1.454238105460634858e-03,3.836321358099632805e-04,3.107542917876526551e-03
-1.583586217514615152e-03,4.212723550189841418e-04,2.745325556754409351e-03
-1.690293071214386865e-03,4.691554435597254246e-04,2.422044445820663305e-03
-1.753896443607638701e-03,5.116144604755604305e-04,2.193599928774240745e-03
-1.765095420390723263e-03,5.323373471029428736e-04,2.081104418927192268e-03
-1.723702921783899777e-03,5.219968358545606360e-04,2.052865965554079037e-03
-1.636055017382194617e-03,4.824923635443147162e-04,2.040049833264375844e-03
-1.512255143098137616e-03,4.241520912567780816e-04,1.985915381991021703e-03
-1.362755771145894102e-03,3.584764591458171660e-04,1.881136173202506857e-03
-1.196256499732132337e-03,2.928553465562547904e-04,1.751078644995007370e-03
-1.020952055674611506e-03,2.305289984178973206e-04,1.621994418194981115e-03
-8.471644646470390203e-04,1.733870568483708986e-04,1.504806599985574703e-03
-6.873898806905884371e-04,1.237054147469607290e-04,1.398996750754046177e-03
-5.527778634046885209e-04,8.365632696430669009e-05,1.300462863721716603e-03
-4.489312934532321071e-04,5.402911906510824401e-05,1.205403895758602132e-03
-3.743537547938281460e-04,3.374358205334891062e-05,1.111786961305972782e-03
-3.222396074558055894e-04,2.020855817788565358e-05,1.020242071890392057e-03
-2.838380639262274457e-04,1.020351022608214552e-05,9.335617901002606772e-04
-2.511809507546849864e-04,8.303359134691974436e-07,8.550604525219423786e-04
-2.179701697532272103e-04,-9.934222922080439793e-06,7.867116763078183927e-04
-1.783444372847947852e-04,-2.332220728567622466e-05,7.278645007112994041e-04
-1.229846652526119227e-04,-4.083276001951897678e-05,6.747937076092930210e-04
-2.968101266576285034e-05,-6.752376819468819662e-05,6.202637425236971714e-04
1.638476917001211223e-04,-1.221796755796873365e-04,5.517979208067187724e-04
6.530838935836739013e-04,-2.662578427336131405e-04,4.529447102615176694e-04
1.785140671192818069e-03,-5.983654099985198432e-04,3.686816376131223918e-04
2.661282844581638191e-03,-9.457474178886875584e-04,5.390177064621915143e-04
1.371466660573210502e-03,-7.425160258244190232e-04,1.058372186977920258e-03
-2.322815290444419159e-03,3.748625904885405000e-04,1.552383707127225759e-03
-8.167221496892090524e-03,1.056192357996121314e-03,1.583405899157596438e-03
-1.271248535726950298e-02,4.169071894607775768e-04,1.282197160072705636e-03
-3.514179553313475420e-03,-6.176262716884070407e-04,6.435482347994525305e-04
4.534934088608001158e-03,-1.543371395189295329e-03,6.784273088672143040e-05
6.319940190152118463e-03,-3.261162044232702312e-03,-5.774007711997408351e-04
3.354827228127471670e-03,-5.478519311250396170e-04,-3.103953773843799702e-04
-1.032467582671318333e-03,1.626701117417475844e-03,2.772586175873962156e-04
-3.731541458953953078e-03,1.086847193323454627e-03,-4.130831236629316900e-04
-3.785146822324488101e-03,4.635105286050579315e-04,-1.681287350621513436e-03
-2.677776675826559847e-03,-1.670532689340325290e-04,-3.934385385881426409e-04
-1.877840230504905505e-03,2.530338111249958387e-04,1.918991284215417360e-03
1.568825017759926162e-05,8.706779063968505183e-04,2.294547070213178233e-03
4.796470943143669660e-03,-4.661365934111183365e-04,1.896880433789778931e-03
9.876289213202325487e-03,-3.503477233958815062e-03,4.808792248642491571e-04
9.950207555299074927e-03,-4.947803078175770294e-03,-3.626519146678133538e-03
5.345107139829496055e-03,-2.932773241479350035e-03,-6.463963000676165374e-03
3.665245488858027111e-03,-4.472837613188474079e-04,-3.709069509108209751e-03
4.854359739016517183e-03,2.141505607264350386e-04,1.940248504133969265e-03
3.457387986460637268e-03,1.728142293602281053e-04,3.830024984455535336e-03
2.294283604275587293e-04,6.126147700383839005e-04,3.297506199174162801e-03
-1.356403746505616603e-03,8.088121943836655298e-04,2.487180448923899650e-03
-1.466626022929023651e-03,4.062876865379007156e-04,1.910336078415223425e-03
-1.583170221434293491e-03,1.863734878370095979e-04,1.914285740439723585e-03
-1.836854623841566473e-03,4.151527688057009171e-04,2.231211428951434140e-03
-1.957013750795444981e-03,6.666096684795569469e-04,2.478290422004912532e-03
-2.095761967724720908e-03,7.347186776627996629e-04,2.685270563325193368e-03
-2.322539875185176267e-03,7.164296518884269004e-04,2.902507285623529953e-03
-2.498671207417839032e-03,7.107708537495806885e-04,3.088070863931403030e-03
-2.473572055869860658e-03,7.127382125121982468e-04,3.208273999514515626e-03
-2.259799291332856546e-03,6.912471093577733563e-04,3.254548767034323546e-03
-1.983631376107871866e-03,6.339419471686674528e-04,3.217794559128457892e-03
-1.757446849434244913e-03,5.503915718408771774e-04,3.115787645051878735e-03
-1.616751365910706721e-03,4.699507700179065997e-04,3.016630771459057839e-03
-1.538223889875867025e-03,4.261403591090679312e-04,2.998736353677689242e-03
-1.487005082021062045e-03,4.297388426929633540e-04,3.091765792156526364e-03
-1.444071562237000559e-03,4.600251812667673036e-04,3.265920629983107195e-03
-1.402256693759539779e-03,4.846351592693720753e-04,3.467905825657252930e-03
-1.354744267774691049e-03,4.843940882389107232e-04,3.654644961949813503e-03
-1.298372944621004792e-03,4.603610935407166822e-04,3.797197898126302047e-03
-1.244949601473151852e-03,4.249267320533954995e-04,3.868993293678036575e-03
-1.220376444203327563e-03,3.913016281854917833e-04,3.842439582622566522e-03
-1.248069459404438190e-03,3.693215447910001099e-04,3.699297544721319962e-03
-1.332143199150606855e-03,3.656435326005179646e-04,3.443746408095773020e-03
-1.454254976328841001e-03,3.836296769272461594e-04,3.107566804408043188e-03
-1.583601821973254888e-03,4.212700446725242080e-04,2.745334235466496010e-03
-1.690305264944601650e-03,4.691541759432170822e-04,2.422041699159094980e-03
-1.753903879467431839e-03,5.116145107755573455e-04,2.193591338479823974e-03
-1.765098035714049007e-03,5.323383538111155352e-04,2.081096000044284616e-03
-1.723701683970045974e-03,5.219980728230224319e-04,2.052862127181494419e-03
-1.636051262302026799e-03,4.824931551507306588e-04,2.040051677826757153e-03
-1.512250004855918324e-03,4.241521210057234677e-04,1.985920962443825551e-03
-1.362749996933844843e-03,3.584758114450291430e-04,1.881142668585581573e-03
-1.196250576257178308e-03,2.928543404469357778e-04,1.751084330994120758e-03
-1.020946389950199307e-03,2.305279881954161317e-04,1.621999013363307042e-03
-8.471594353384634098e-04,1.733863068584420679e-04,1.504810583408524053e-03
-6.873857541124958571e-04,1.237050492815861859e-04,1.399000703021384450e-03
-5.527746920907715368e-04,8.365633049614238910e-05,1.300467158515678911e-03
-4.489289162552771847e-04,5.402937992623428593e-05,1.205408609994692171e-03
-3.743519295356374614e-04,3.374397154165793367e-05,1.111791885151700628e-03
-3.222382205952261953e-04,2.020901663661195819e-05,1.020246787857877072e-03
-2.838373425759156601e-04,1.020411834515026810e-05,9.335657968989725074e-04
-2.511816468456483939e-04,8.313749938020212121e-07,8.550633343833344800e-04
-2.179737510307377848e-04,-9.932192827649785112e-06,7.867132928507125124e-04
-1.783533809839164981e-04,-2.331819154309735132e-05,7.278651433036676093e-04
-1.230030241631033770e-04,-4.082498848953249710e-05,6.747941659270914475e-04
-2.971555134806818261e-05,-6.750899693635632152e-05,6.202652078473453985e-04
1.637855622610243653e-04,-1.221520878066190640e-04,5.518013877184389359e-04
6.529812549243031988e-04,-2.662098984071264150e-04,4.529482914013104175e-04
1.785053263660584455e-03,-5.983071819201110988e-04,3.686683572739210069e-04
2.661532132654052547e-03,-9.457506528659731732e-04,5.389675203352399611e-04
1.372148925315755776e-03,-7.426742848566455666e-04,1.058306267038569603e-03
-2.321881715793513035e-03,3.746634601762808842e-04,1.552372986193465646e-03
-8.166271508396135206e-03,1.056203698340631983e-03,1.583478624459034537e-03
-1.271298898748157019e-02,4.171229820709320855e-04,1.282362620220856226e-03
-3.515759263925200082e-03,-6.174576024031694149e-04,6.437482723482359538e-04
4.534048962560676722e-03,-1.543173212387703892e-03,6.803871677480333082e-05
6.319962977827777231e-03,-3.261089917770985513e-03,-5.773188268667517765e-04
3.355412970552788202e-03,-5.482667347020199781e-04,-3.104567855565639411e-04
-1.031911114053648843e-03,1.626538349300755276e-03,2.772313174743788874e-04
-3.731367655739601264e-03,1.086904238836979139e-03,-4.127790687902714931e-04
-3.785291306174883713e-03,4.636152076678717892e-04,-1.680883648161116345e-03
-2.677959844626413236e-03,-1.670016454953089603e-04,-3.934115133293220067e-04
-1.877978921299131151e-03,2.529744924407423116e-04,1.918972094806888811e-03
1.549690226919614010e-05,8.706456300604203643e-04,2.294569036127623238e-03
4.796256472879366350e-03,-4.660384808067130191e-04,1.896913841486773345e-03
9.876223254654953321e-03,-3.503342448100032341e-03,4.810500716816374159e-04
9.950320336288127898e-03,-4.947800401815371368e-03,-3.626332976214753905e-03
5.345195584276333546e-03,-2.932880512863703885e-03,-6.463931552157545397e-03
3.665219123398314946e-03,-4.473704680896081927e-04,-3.709252621268007213e-03
4.854316826497106878e-03,2.141205823349864011e-04,1.940081590100405139e-03
3.457379216065201762e-03,1.728183959565490540e-04,3.830003110890494496e-03
2.294214833691728106e-04,6.126368066764586572e-04,3.297556198748751929e-03
-1.356432815996875835e-03,8.088329443390637578e-04,2.487210824480116239e-03
-1.466673114920003353e-03,4.062964013291276463e-04,1.910332640014787958e-03
-1.583218258458231982e-03,1.863782507566635448e-04,1.914278642380383205e-03
-1.836890591038331652e-03,4.151616311940484628e-04,2.231218346344794514e-03
-1.957040987365245722e-03,6.666207485102446009e-04,2.478305770158219408e-03
-2.095792606596689079e-03,7.347285832456672879e-04,2.685284765420216813e-03
-2.322576340766976943e-03,7.164381555787191925e-04,2.902519051466109692e-03
-2.498707582225300275e-03,7.107794635905000059e-04,3.088084276779329111e-03
-2.473602821556202935e-03,7.127470452230838614e-04,3.208290636868911701e-03
-2.259824266032804414e-03,6.912548805501814685e-04,3.254565820143565102e-03
-1.983653273954832930e-03,6.339476448961011952e-04,3.217808758665295470e-03
-1.757467580149546212e-03,5.503955525551332316e-04,3.115798883719094348e-03
-1.616771376975641812e-03,4.699543994353221326e-04,3.016641798504814814e-03
-1.538243382121447234e-03,4.261448279913777632e-04,2.998749967119419477e-03
-1.487024519149895800e-03,4.297443402353504430e-04,3.091782931634391111e-03
-1.444091007639413619e-03,4.600310433539397015e-04,3.265940748101616407e-03
-1.402275197189252693e-03,4.846405817249992750e-04,3.467928205760010488e-03
-1.354760245340398163e-03,4.843986118552958461e-04,3.654669252559176410e-03
-1.298385273517262866e-03,4.603645827627381301e-04,3.797223610410132340e-03
-1.244958425919346669e-03,4.249291511918024556e-04,3.869019187216497530e-03
-1.220382675294848143e-03,3.913030766558686820e-04,3.842469840333617628e-03
-1.248074972764752922e-03,3.693217675653157062e-04,3.699324884019150779e-03
-1.332149045569213687e-03,3.656429103969846398e-04,3.443767791955258239e-03
-1.454261092075081812e-03,3.836287342090186764e-04,3.107581242800374309e-03
-1.583607498000294761e-03,4.212692035016487951e-04,2.745341797745522085e-03
-1.690309706726156845e-03,4.691537156891560905e-04,2.422043555166104086e-03
-1.753906588484605619e-03,5.116145303698232255e-04,2.193589726058992138e-03
-1.765098976375652088e-03,5.323387375024223435e-04,2.081093572339919387e-03
-1.723701207383115898e-03,5.219985534141269963e-04,2.052860931695456997e-03
-1.636049864992749616e-03,4.824934694925070086e-04,2.040052394035228589e-03
-1.512248108222110201e-03,4.241521430450161676e-04,1.985923003480366284e-03
-1.362747873902404741e-03,3.584755741102010830e-04,1.881145041505613916e-03
-1.196248400983478425e-03,2.928539676236766964e-04,1.751086411457234608e-03
-1.020944308652679778e-03,2.305276144179674151e-04,1.622000697797692202e-03
-8.471575863788036610e-04,1.733860301375973159e-04,1.504812046333308621e-03
-6.873842360076619579e-04,1.237049146819990404e-04,1.399002156480415966e-03
-5.527735249467757199e-04,8.365633177503665661e-05,1.300468738876955216e-03
-4.489280412690261962e-04,5.402947587438456262e-05,1.205410344890945522e-03
-3.743512577860811990e-04,3.374411483819649558e-05,1.111793697088230047e-03
-3.222377102963428592e-04,2.020918534608859412e-05,1.020248523194492362e-03
-2.838370772296536075e-04,1.020434214193390396e-05,9.335672712583338844e-04
-2.511819030383007729e-04,8.317573480953116343e-07,8.550643948536947687e-04
-2.179750686903777395e-04,-9.931445888549326193e-06,7.867138878223443703e-04
-1.783566714376783632e-04,-2.331671411966880616e-05,7.278653799911940668e-04
-1.230097783631809436e-04,-4.082212938730499794e-05,6.747943348335005975e-04
-2.972825795094370712e-05,-6.750356277252440352e-05,6.202657472597935921e-04
1.637627049822333928e-04,-1.221419385878696248e-04,5.518026636249768026e-04
6.529434924091987152e-04,-2.661922596929879275e-04,4.529496096607971774e-04
1.785021094689434812e-03,-5.982857574529758249e-04,3.686634733004690522e-04
2.661623824429184323e-03,-9.457518363382966774e-04,5.389490596157074914e-04
1.372399908244021065e-03,-7.427324973857230657e-04,1.058282016672884226e-03
-2.321538279566668153e-03,3.745901991790737367e-04,1.552369040154480276e-03
-8.165922007442334013e-03,1.056207859180303054e-03,1.583505377914407476e-03
-1.271317409838621827e-02,4.172023644564201565e-04,1.282423484789638321e-03
-3.516340391134716373e-03,-6.173955484239107431e-04,6.438218632420890722e-04
4.533723302520338561e-03,-1.543100305331129027e-03,6.811081581109484993e-05
6.319971321740807356e-03,-3.261063326362415200e-03,-5.772886762477691738e-04
3.355628440420412636e-03,-5.484193375363457384e-04,-3.104793789980129929e-04
-1.031706390487390108e-03,1.626478441917963372e-03,2.772212639932470973e-04
-3.731303704336247362e-03,1.086925215137658643e-03,-4.126672228153127750e-04
-3.785344456604836788e-03,4.636537147066655548e-04,-1.680735135341131356e-03
-2.678027234788184479e-03,-1.669826502241815805e-04,-3.934015463255831715e-04
